3397;74;3397;2120;1;2022-01-12 12:07:03;0;INACTIVO
3398;74;3398;2121;1;2022-01-12 12:07:03;0;INACTIVO
3399;74;3399;2122;1;2022-01-12 12:07:03;0;INACTIVO
3400;74;3400;2123;1;2022-01-12 12:07:03;0;INACTIVO
3401;74;3401;2124;1;2022-01-12 12:07:03;0;INACTIVO
3402;74;3402;2125;1;2022-01-12 12:07:03;0;INACTIVO
3403;74;3403;2126;1;2022-01-12 12:07:03;0;INACTIVO
3404;74;3404;2127;1;2022-01-12 12:07:03;0;INACTIVO
3405;74;3405;2128;1;2022-01-12 12:07:03;0;INACTIVO
3406;74;3406;2129;1;2022-01-12 12:07:03;0;INACTIVO
3407;74;3407;2130;1;2022-01-12 12:07:03;0;INACTIVO
3408;74;3408;2131;1;2022-01-12 12:07:03;0;INACTIVO
3409;74;3409;2132;1;2022-01-12 12:07:03;0;INACTIVO
3410;74;3410;2133;1;2022-01-12 12:07:03;0;INACTIVO
3411;74;3411;2134;1;2022-01-12 12:07:03;0;INACTIVO
3412;74;3412;2135;1;2022-01-12 12:07:03;0;INACTIVO
3413;74;3413;2136;1;2022-01-12 12:07:03;0;INACTIVO
3414;74;3414;2137;1;2022-01-12 12:07:03;0;INACTIVO
3415;74;3415;2138;1;2022-01-12 12:07:03;0;INACTIVO
3416;74;3416;2139;1;2022-01-12 12:07:03;0;INACTIVO
3417;74;3417;2140;1;2022-01-12 12:07:03;0;INACTIVO
3418;74;3418;2141;1;2022-01-12 12:07:03;0;INACTIVO
3419;74;3419;2142;1;2022-01-12 12:07:03;0;INACTIVO
3420;74;3420;2143;1;2022-01-12 12:07:03;0;INACTIVO
3421;74;3421;2144;1;2022-01-12 12:07:03;0;INACTIVO
3422;74;3422;2145;1;2022-01-12 12:07:03;0;INACTIVO
3423;74;3423;2146;1;2022-01-12 12:07:03;0;INACTIVO
3424;74;3424;2147;1;2022-01-12 12:07:03;0;INACTIVO
3425;74;3425;2148;1;2022-01-12 12:07:03;0;INACTIVO
3426;74;3426;2149;1;2022-01-12 12:07:03;0;INACTIVO
3427;74;3427;2150;1;2022-01-12 12:07:03;0;INACTIVO
3428;74;3428;2151;1;2022-01-12 12:07:03;0;INACTIVO
3429;74;3429;2152;1;2022-01-12 12:07:03;0;INACTIVO
3430;74;3430;2153;1;2022-01-12 12:07:03;0;INACTIVO
3431;74;3431;2154;1;2022-01-12 12:07:03;0;INACTIVO
3432;74;3432;2155;1;2022-01-12 12:07:03;0;INACTIVO
3433;74;3433;2156;1;2022-01-12 12:07:03;0;INACTIVO
3434;74;3434;2157;1;2022-01-12 12:07:03;0;INACTIVO
3435;74;3435;2158;1;2022-01-12 12:07:03;0;INACTIVO
3436;74;3436;2159;1;2022-01-12 12:07:03;0;INACTIVO
3437;74;3437;2160;1;2022-01-12 12:07:03;0;INACTIVO
3438;74;3438;2161;1;2022-01-12 12:07:03;0;INACTIVO
3439;74;3439;2162;1;2022-01-12 12:07:03;0;INACTIVO
3440;74;3440;2163;1;2022-01-12 12:07:03;0;INACTIVO
3441;74;3441;2164;1;2022-01-12 12:07:03;0;INACTIVO
3442;74;3442;2165;1;2022-01-12 12:07:03;0;INACTIVO
3443;74;3443;2166;1;2022-01-12 12:07:03;0;INACTIVO
3444;74;3444;2167;1;2022-01-12 12:07:03;0;INACTIVO
3445;74;3445;2168;1;2022-01-12 12:07:03;0;INACTIVO
3446;74;3446;2169;1;2022-01-12 12:07:03;0;INACTIVO
3447;74;3447;2170;1;2022-01-12 12:07:03;0;INACTIVO
3448;74;3448;2171;1;2022-01-12 12:07:03;0;INACTIVO
3449;74;3449;2172;1;2022-01-12 12:07:03;0;INACTIVO
3450;74;3450;2173;1;2022-01-12 12:07:03;0;INACTIVO
3451;74;3451;2174;1;2022-01-12 12:07:03;0;INACTIVO
3452;74;3452;2175;1;2022-01-12 12:07:03;0;INACTIVO
3453;74;3453;2176;1;2022-01-12 12:07:03;0;INACTIVO
3454;74;3454;2177;1;2022-01-12 12:07:03;0;INACTIVO
3455;74;3455;2178;1;2022-01-12 12:07:03;0;INACTIVO
3456;74;3456;2179;1;2022-01-12 12:07:03;0;INACTIVO
3457;74;3457;2180;1;2022-01-12 12:07:03;0;INACTIVO
3458;74;3458;2181;1;2022-01-12 12:07:03;0;INACTIVO
3459;74;3459;2182;1;2022-01-12 12:07:03;0;INACTIVO
3460;74;3460;2183;1;2022-01-12 12:07:03;0;INACTIVO
3461;74;3461;2184;1;2022-01-12 12:07:03;0;INACTIVO
3462;74;3462;2185;1;2022-01-12 12:07:03;0;INACTIVO
3463;74;3463;2186;1;2022-01-12 12:07:03;0;INACTIVO
3464;74;3464;2187;1;2022-01-12 12:07:03;0;INACTIVO
3465;74;3465;2188;1;2022-01-12 12:07:03;0;INACTIVO
3466;74;3466;2189;1;2022-01-12 12:07:03;0;INACTIVO
3467;74;3467;2190;1;2022-01-12 12:07:03;0;INACTIVO
3468;74;3468;2191;1;2022-01-12 12:07:03;0;INACTIVO
3469;74;3469;2192;1;2022-01-12 12:07:03;0;INACTIVO
3470;74;3470;2193;1;2022-01-12 12:07:03;0;INACTIVO
3471;74;3471;2194;1;2022-01-12 12:07:03;0;INACTIVO
3472;74;3472;2195;1;2022-01-12 12:07:03;0;INACTIVO
3473;74;3473;2196;1;2022-01-12 12:07:03;0;INACTIVO
3474;74;3474;2197;1;2022-01-12 12:07:03;0;INACTIVO
3475;74;3475;2198;1;2022-01-12 12:07:03;0;INACTIVO
3476;74;3476;2199;1;2022-01-12 12:07:03;0;INACTIVO
3477;74;3477;2200;1;2022-01-12 12:07:03;0;INACTIVO
3478;74;3478;2201;1;2022-01-12 12:07:03;0;INACTIVO
3479;74;3479;2202;1;2022-01-12 12:07:03;0;INACTIVO
3480;74;3480;2203;1;2022-01-12 12:07:03;0;INACTIVO
3481;74;3481;2204;1;2022-01-12 12:07:03;0;INACTIVO
3482;74;3482;2205;1;2022-01-12 12:07:03;0;INACTIVO
3483;74;3483;2206;1;2022-01-12 12:07:03;0;INACTIVO
3484;74;3484;2207;1;2022-01-12 12:07:03;0;INACTIVO
3485;74;3485;2208;1;2022-01-12 12:07:03;0;INACTIVO
3486;74;3486;2209;1;2022-01-12 12:07:03;0;INACTIVO
3487;74;3487;2210;1;2022-01-12 12:07:03;0;INACTIVO
3488;74;3488;2211;1;2022-01-12 12:07:03;0;INACTIVO
3489;74;3489;2212;1;2022-01-12 12:07:03;0;INACTIVO
3490;74;3490;2213;1;2022-01-12 12:07:03;0;INACTIVO
3491;74;3491;2214;1;2022-01-12 12:07:03;0;INACTIVO
3492;74;3492;2215;1;2022-01-12 12:07:03;0;INACTIVO
3493;74;3493;2216;1;2022-01-12 12:07:03;0;INACTIVO
3494;74;3494;2217;1;2022-01-12 12:07:03;0;INACTIVO
3495;74;3495;2218;1;2022-01-12 12:07:03;0;INACTIVO
3496;74;3496;2219;1;2022-01-12 12:07:03;0;INACTIVO
3497;74;3497;2220;1;2022-01-12 12:07:03;0;INACTIVO
3498;74;3498;2221;1;2022-01-12 12:07:03;0;INACTIVO
3499;74;3499;2222;1;2022-01-12 12:07:03;0;INACTIVO
3500;74;3500;2223;1;2022-01-12 12:07:03;0;INACTIVO
3501;74;3501;2224;1;2022-01-12 12:07:03;0;INACTIVO
3502;74;3502;2225;1;2022-01-12 12:07:03;0;INACTIVO
3503;74;3503;2226;1;2022-01-12 12:07:03;0;INACTIVO
3504;74;3504;2227;1;2022-01-12 12:07:03;0;INACTIVO
3505;74;3505;2228;1;2022-01-12 12:07:03;0;INACTIVO
3506;74;3506;2229;1;2022-01-12 12:07:03;0;INACTIVO
3507;74;3507;2230;1;2022-01-12 12:07:03;0;INACTIVO
3508;74;3508;2239;1;2022-01-12 12:07:03;0;INACTIVO
3509;74;3509;2243;1;2022-01-12 12:07:03;0;INACTIVO
3510;74;3510;2244;1;2022-01-12 12:07:03;0;INACTIVO
3511;74;3511;2245;1;2022-01-12 12:07:03;0;INACTIVO
3512;74;3512;2246;1;2022-01-12 12:07:03;0;INACTIVO
3513;75;3513;2231;1;2022-01-12 12:07:03;0;INACTIVO
3514;75;3514;2232;1;2022-01-12 12:07:03;0;INACTIVO
3515;75;3515;2233;1;2022-01-12 12:07:03;0;INACTIVO
3516;75;3516;2234;1;2022-01-12 12:07:03;0;INACTIVO
3517;75;3517;2235;1;2022-01-12 12:07:03;0;INACTIVO
3518;75;3518;2236;1;2022-01-12 12:07:03;0;INACTIVO
3519;75;3519;2237;1;2022-01-12 12:07:03;0;INACTIVO
3520;75;3520;2238;1;2022-01-12 12:07:03;0;INACTIVO
3521;75;3521;2240;1;2022-01-12 12:07:03;0;INACTIVO
3522;75;3522;2241;1;2022-01-12 12:07:03;0;INACTIVO
3523;75;3523;2242;1;2022-01-12 12:07:03;0;INACTIVO
3524;75;3524;2247;1;2022-01-12 12:07:03;0;INACTIVO
3525;75;3525;2248;1;2022-01-12 12:07:03;0;INACTIVO
3526;75;3526;2249;1;2022-01-12 12:07:03;0;INACTIVO
3527;75;3527;2250;1;2022-01-12 12:07:03;0;INACTIVO
3528;75;3528;2251;1;2022-01-12 12:07:03;0;INACTIVO
3529;75;3529;2252;1;2022-01-12 12:07:03;0;INACTIVO
3530;75;3530;2253;1;2022-01-12 12:07:03;0;INACTIVO
3531;75;3531;2254;1;2022-01-12 12:07:03;0;INACTIVO
3532;75;3532;2255;1;2022-01-12 12:07:03;0;INACTIVO
3533;75;3533;2256;1;2022-01-12 12:07:03;0;INACTIVO
3534;75;3534;2257;1;2022-01-12 12:07:03;0;INACTIVO
3535;75;3535;2258;1;2022-01-12 12:07:03;0;INACTIVO
3536;75;3536;2259;1;2022-01-12 12:07:03;0;INACTIVO
3537;75;3537;2260;1;2022-01-12 12:07:03;0;INACTIVO
3538;75;3538;2261;1;2022-01-12 12:07:03;0;INACTIVO
3539;75;3539;2262;1;2022-01-12 12:07:03;0;INACTIVO
3540;75;3540;2263;1;2022-01-12 12:07:03;0;INACTIVO
3541;75;3541;2264;1;2022-01-12 12:07:03;0;INACTIVO
3542;75;3542;2265;1;2022-01-12 12:07:03;0;INACTIVO
3543;75;3543;2266;1;2022-01-12 12:07:03;0;INACTIVO
3544;75;3544;2267;1;2022-01-12 12:07:03;0;INACTIVO
3545;75;3545;2268;1;2022-01-12 12:07:03;0;INACTIVO
3546;75;3546;2269;1;2022-01-12 12:07:03;0;INACTIVO
3547;75;3547;2270;1;2022-01-12 12:07:03;0;INACTIVO
3548;75;3548;2271;1;2022-01-12 12:07:03;0;INACTIVO
3549;75;3549;2272;1;2022-01-12 12:07:03;0;INACTIVO
3550;75;3550;2273;1;2022-01-12 12:07:03;0;INACTIVO
3551;75;3551;2274;1;2022-01-12 12:07:03;0;INACTIVO
3552;75;3552;2275;1;2022-01-12 12:07:03;0;INACTIVO
3553;75;3553;2276;1;2022-01-12 12:07:03;0;INACTIVO
3554;75;3554;2277;1;2022-01-12 12:07:03;0;INACTIVO
3555;75;3555;2278;1;2022-01-12 12:07:03;0;INACTIVO
3556;75;3556;2279;1;2022-01-12 12:07:03;0;INACTIVO
3557;75;3557;2280;1;2022-01-12 12:07:03;0;INACTIVO
3558;75;3558;2281;1;2022-01-12 12:07:03;0;INACTIVO
3559;75;3559;2282;1;2022-01-12 12:07:03;0;INACTIVO
3560;75;3560;2283;1;2022-01-12 12:07:03;0;INACTIVO
3561;75;3561;2284;1;2022-01-12 12:07:03;0;INACTIVO
3562;75;3562;2285;1;2022-01-12 12:07:03;0;INACTIVO
3563;75;3563;2286;1;2022-01-12 12:07:03;0;INACTIVO
3564;75;3564;2287;1;2022-01-12 12:07:03;0;INACTIVO
3565;75;3565;2288;1;2022-01-12 12:07:03;0;INACTIVO
3566;75;3566;2289;1;2022-01-12 12:07:03;0;INACTIVO
3567;75;3567;2290;1;2022-01-12 12:07:03;0;INACTIVO
3568;75;3568;2291;1;2022-01-12 12:07:03;0;INACTIVO
3569;75;3569;2292;1;2022-01-12 12:07:03;0;INACTIVO
3570;75;3570;2293;1;2022-01-12 12:07:03;0;INACTIVO
3571;75;3571;2294;1;2022-01-12 12:07:03;0;INACTIVO
3572;75;3572;2295;1;2022-01-12 12:07:03;0;INACTIVO
3573;75;3573;2296;1;2022-01-12 12:07:03;0;INACTIVO
3574;75;3574;2297;1;2022-01-12 12:07:03;0;INACTIVO
3575;75;3575;2298;1;2022-01-12 12:07:03;0;INACTIVO
3576;75;3576;2299;1;2022-01-12 12:07:03;0;INACTIVO
3577;75;3577;2300;1;2022-01-12 12:07:03;0;INACTIVO
3578;75;3578;2301;1;2022-01-12 12:07:03;0;INACTIVO
3579;75;3579;2302;1;2022-01-12 12:07:03;0;INACTIVO
3580;75;3580;2303;1;2022-01-12 12:07:03;0;INACTIVO
3581;75;3581;2304;1;2022-01-12 12:07:03;0;INACTIVO
3582;75;3582;2305;1;2022-01-12 12:07:03;0;INACTIVO
3583;75;3583;2306;1;2022-01-12 12:07:03;0;INACTIVO
3584;75;3584;2307;1;2022-01-12 12:07:03;0;INACTIVO
3585;75;3585;2308;1;2022-01-12 12:07:03;0;INACTIVO
3586;75;3586;2309;1;2022-01-12 12:07:03;0;INACTIVO
3587;75;3587;2310;1;2022-01-12 12:07:03;0;INACTIVO
3588;75;3588;2311;1;2022-01-12 12:07:03;0;INACTIVO
3589;75;3589;2312;1;2022-01-12 12:07:03;0;INACTIVO
3590;75;3590;2313;1;2022-01-12 12:07:03;0;INACTIVO
3591;75;3591;2314;1;2022-01-12 12:07:03;0;INACTIVO
3592;75;3592;2315;1;2022-01-12 12:07:03;0;INACTIVO
3593;75;3593;2316;1;2022-01-12 12:07:03;0;INACTIVO
3594;75;3594;2317;1;2022-01-12 12:07:03;0;INACTIVO
3595;75;3595;2318;1;2022-01-12 12:07:03;0;INACTIVO
3596;75;3596;2319;1;2022-01-12 12:07:03;0;INACTIVO
3597;75;3597;2320;1;2022-01-12 12:07:03;0;INACTIVO
3598;75;3598;2321;1;2022-01-12 12:07:03;0;INACTIVO
3599;75;3599;2322;1;2022-01-12 12:07:03;0;INACTIVO
3600;75;3600;2323;1;2022-01-12 12:07:03;0;INACTIVO
3601;75;3601;2324;1;2022-01-12 12:07:03;0;INACTIVO
3602;75;3602;2325;1;2022-01-12 12:07:03;0;INACTIVO
3603;75;3603;2326;1;2022-01-12 12:07:03;0;INACTIVO
3604;75;3604;2327;1;2022-01-12 12:07:03;0;INACTIVO
3605;75;3605;2328;1;2022-01-12 12:07:03;0;INACTIVO
3606;75;3606;2329;1;2022-01-12 12:07:03;0;INACTIVO
3607;76;3607;2143;1;2022-01-12 12:07:03;0;INACTIVO
3608;76;3608;2144;1;2022-01-12 12:07:03;0;INACTIVO
3609;76;3609;2145;1;2022-01-12 12:07:03;0;INACTIVO
3610;76;3610;2146;1;2022-01-12 12:07:03;0;INACTIVO
3611;76;3611;2147;1;2022-01-12 12:07:03;0;INACTIVO
3612;76;3612;2148;1;2022-01-12 12:07:03;0;INACTIVO
3613;76;3613;2149;1;2022-01-12 12:07:03;0;INACTIVO
3614;76;3614;2150;1;2022-01-12 12:07:03;0;INACTIVO
3615;76;3615;2151;1;2022-01-12 12:07:03;0;INACTIVO
3616;76;3616;2152;1;2022-01-12 12:07:03;0;INACTIVO
3617;76;3617;2153;1;2022-01-12 12:07:03;0;INACTIVO
3618;76;3618;2154;1;2022-01-12 12:07:03;0;INACTIVO
3619;76;3619;2155;1;2022-01-12 12:07:03;0;INACTIVO
3620;76;3620;2156;1;2022-01-12 12:07:03;0;INACTIVO
3621;76;3621;2157;1;2022-01-12 12:07:03;0;INACTIVO
3622;76;3622;2158;1;2022-01-12 12:07:03;0;INACTIVO
3623;76;3623;2159;1;2022-01-12 12:07:03;0;INACTIVO
3624;76;3624;2160;1;2022-01-12 12:07:03;0;INACTIVO
3625;76;3625;2161;1;2022-01-12 12:07:03;0;INACTIVO
3626;76;3626;2162;1;2022-01-12 12:07:03;0;INACTIVO
3627;76;3627;2163;1;2022-01-12 12:07:03;0;INACTIVO
3628;76;3628;2164;1;2022-01-12 12:07:03;0;INACTIVO
3629;76;3629;2165;1;2022-01-12 12:07:03;0;INACTIVO
3630;76;3630;2166;1;2022-01-12 12:07:03;0;INACTIVO
3631;76;3631;2167;1;2022-01-12 12:07:03;0;INACTIVO
3632;76;3632;2168;1;2022-01-12 12:07:03;0;INACTIVO
3633;76;3633;2169;1;2022-01-12 12:07:03;0;INACTIVO
3634;76;3634;2170;1;2022-01-12 12:07:03;0;INACTIVO
3635;76;3635;2171;1;2022-01-12 12:07:03;0;INACTIVO
3636;76;3636;2172;1;2022-01-12 12:07:03;0;INACTIVO
3637;76;3637;2173;1;2022-01-12 12:07:03;0;INACTIVO
3638;76;3638;2174;1;2022-01-12 12:07:03;0;INACTIVO
3639;76;3639;2175;1;2022-01-12 12:07:03;0;INACTIVO
3640;76;3640;2176;1;2022-01-12 12:07:03;0;INACTIVO
3641;76;3641;2177;1;2022-01-12 12:07:03;0;INACTIVO
3642;76;3642;2178;1;2022-01-12 12:07:03;0;INACTIVO
3643;76;3643;2179;1;2022-01-12 12:07:03;0;INACTIVO
3644;76;3644;2180;1;2022-01-12 12:07:03;0;INACTIVO
3645;76;3645;2181;1;2022-01-12 12:07:03;0;INACTIVO
3646;76;3646;2182;1;2022-01-12 12:07:03;0;INACTIVO
3647;76;3647;2183;1;2022-01-12 12:07:03;0;INACTIVO
3648;76;3648;2184;1;2022-01-12 12:07:03;0;INACTIVO
3649;76;3649;2186;1;2022-01-12 12:07:03;0;INACTIVO
3650;76;3650;2187;1;2022-01-12 12:07:03;0;INACTIVO
3651;76;3651;2188;1;2022-01-12 12:07:03;0;INACTIVO
3652;76;3652;2189;1;2022-01-12 12:07:03;0;INACTIVO
3653;76;3653;2190;1;2022-01-12 12:07:03;0;INACTIVO
3654;76;3654;2191;1;2022-01-12 12:07:03;0;INACTIVO
3655;76;3655;2192;1;2022-01-12 12:07:03;0;INACTIVO
3656;76;3656;2193;1;2022-01-12 12:07:03;0;INACTIVO
3657;76;3657;2194;1;2022-01-12 12:07:03;0;INACTIVO
3658;76;3658;2195;1;2022-01-12 12:07:03;0;INACTIVO
3659;76;3659;2196;1;2022-01-12 12:07:03;0;INACTIVO
3660;76;3660;2197;1;2022-01-12 12:07:03;0;INACTIVO
3661;76;3661;2198;1;2022-01-12 12:07:03;0;INACTIVO
3662;76;3662;2199;1;2022-01-12 12:07:03;0;INACTIVO
3663;76;3663;2200;1;2022-01-12 12:07:03;0;INACTIVO
3664;76;3664;2201;1;2022-01-12 12:07:03;0;INACTIVO
3665;76;3665;2202;1;2022-01-12 12:07:03;0;INACTIVO
3666;76;3666;2203;1;2022-01-12 12:07:03;0;INACTIVO
3667;76;3667;2204;1;2022-01-12 12:07:03;0;INACTIVO
3668;76;3668;2205;1;2022-01-12 12:07:03;0;INACTIVO
3669;76;3669;2206;1;2022-01-12 12:07:03;0;INACTIVO
3670;76;3670;2207;1;2022-01-12 12:07:03;0;INACTIVO
3671;76;3671;2208;1;2022-01-12 12:07:03;0;INACTIVO
3672;76;3672;2209;1;2022-01-12 12:07:03;0;INACTIVO
3673;76;3673;2210;1;2022-01-12 12:07:03;0;INACTIVO
3674;76;3674;2211;1;2022-01-12 12:07:03;0;INACTIVO
3675;76;3675;2212;1;2022-01-12 12:07:03;0;INACTIVO
3676;76;3676;2213;1;2022-01-12 12:07:03;0;INACTIVO
3677;76;3677;2214;1;2022-01-12 12:07:03;0;INACTIVO
3678;76;3678;2215;1;2022-01-12 12:07:03;0;INACTIVO
3679;76;3679;2216;1;2022-01-12 12:07:03;0;INACTIVO
3680;76;3680;2217;1;2022-01-12 12:07:03;0;INACTIVO
3681;76;3681;2218;1;2022-01-12 12:07:03;0;INACTIVO
3682;76;3682;2219;1;2022-01-12 12:07:03;0;INACTIVO
3683;76;3683;2220;1;2022-01-12 12:07:03;0;INACTIVO
3684;76;3684;2221;1;2022-01-12 12:07:03;0;INACTIVO
3685;76;3685;2222;1;2022-01-12 12:07:03;0;INACTIVO
3686;76;3686;2223;1;2022-01-12 12:07:03;0;INACTIVO
3687;76;3687;2224;1;2022-01-12 12:07:03;0;INACTIVO
3688;76;3688;2225;1;2022-01-12 12:07:03;0;INACTIVO
3689;76;3689;2226;1;2022-01-12 12:07:03;0;INACTIVO
3690;76;3690;2227;1;2022-01-12 12:07:03;0;INACTIVO
3691;76;3691;2228;1;2022-01-12 12:07:03;0;INACTIVO
3692;76;3692;2229;1;2022-01-12 12:07:03;0;INACTIVO
3693;76;3693;2230;1;2022-01-12 12:07:03;0;INACTIVO
3694;76;3694;2239;1;2022-01-12 12:07:03;0;INACTIVO
3695;76;3695;2243;1;2022-01-12 12:07:03;0;INACTIVO
3696;76;3696;2244;1;2022-01-12 12:07:03;0;INACTIVO
3697;76;3697;2245;1;2022-01-12 12:07:03;0;INACTIVO
3698;76;3698;2246;1;2022-01-12 12:07:03;0;INACTIVO
3699;77;3699;1975;1;2022-01-12 12:07:03;0;INACTIVO
3700;77;3700;1976;1;2022-01-12 12:07:03;0;INACTIVO
3701;77;3701;1977;1;2022-01-12 12:07:03;0;INACTIVO
3702;77;3702;1978;1;2022-01-12 12:07:03;0;INACTIVO
3703;77;3703;1979;1;2022-01-12 12:07:03;0;INACTIVO
3704;77;3704;1980;1;2022-01-12 12:07:03;0;INACTIVO
3705;77;3705;1981;1;2022-01-12 12:07:03;0;INACTIVO
3706;77;3706;1982;1;2022-01-12 12:07:03;0;INACTIVO
3707;77;3707;1983;1;2022-01-12 12:07:03;0;INACTIVO
3708;77;3708;1984;1;2022-01-12 12:07:03;0;INACTIVO
3709;77;3709;1985;1;2022-01-12 12:07:03;0;INACTIVO
3710;77;3710;1986;1;2022-01-12 12:07:03;0;INACTIVO
3711;77;3711;1987;1;2022-01-12 12:07:03;0;INACTIVO
3712;77;3712;1988;1;2022-01-12 12:07:03;0;INACTIVO
3713;77;3713;1989;1;2022-01-12 12:07:03;0;INACTIVO
3714;77;3714;1990;1;2022-01-12 12:07:03;0;INACTIVO
3715;77;3715;1991;1;2022-01-12 12:07:03;0;INACTIVO
3716;77;3716;1992;1;2022-01-12 12:07:03;0;INACTIVO
3717;77;3717;1993;1;2022-01-12 12:07:03;0;INACTIVO
3718;77;3718;1994;1;2022-01-12 12:07:03;0;INACTIVO
3719;77;3719;1995;1;2022-01-12 12:07:03;0;INACTIVO
3720;77;3720;1996;1;2022-01-12 12:07:03;0;INACTIVO
3721;77;3721;1997;1;2022-01-12 12:07:03;0;INACTIVO
3722;77;3722;1998;1;2022-01-12 12:07:03;0;INACTIVO
3723;77;3723;1999;1;2022-01-12 12:07:03;0;INACTIVO
3724;77;3724;2000;1;2022-01-12 12:07:03;0;INACTIVO
3725;77;3725;2001;1;2022-01-12 12:07:03;0;INACTIVO
3726;77;3726;2002;1;2022-01-12 12:07:03;0;INACTIVO
3727;77;3727;2003;1;2022-01-12 12:07:03;0;INACTIVO
3728;77;3728;2037;1;2022-01-12 12:07:03;0;INACTIVO
3729;77;3729;2105;1;2022-01-12 12:07:03;0;INACTIVO
3730;77;3730;2106;1;2022-01-12 12:07:03;0;INACTIVO
3731;77;3731;2107;1;2022-01-12 12:07:03;0;INACTIVO
3732;77;3732;2108;1;2022-01-12 12:07:03;0;INACTIVO
3733;77;3733;2109;1;2022-01-12 12:07:03;0;INACTIVO
3734;77;3734;2110;1;2022-01-12 12:07:03;0;INACTIVO
3735;77;3735;2112;1;2022-01-12 12:07:03;0;INACTIVO
3736;77;3736;2113;1;2022-01-12 12:07:03;0;INACTIVO
3737;77;3737;2114;1;2022-01-12 12:07:03;0;INACTIVO
3738;77;3738;2115;1;2022-01-12 12:07:03;0;INACTIVO
3739;77;3739;2116;1;2022-01-12 12:07:03;0;INACTIVO
3740;77;3740;2117;1;2022-01-12 12:07:03;0;INACTIVO
3741;77;3741;2118;1;2022-01-12 12:07:03;0;INACTIVO
3742;77;3742;2119;1;2022-01-12 12:07:03;0;INACTIVO
3743;77;3743;2120;1;2022-01-12 12:07:03;0;INACTIVO
3744;77;3744;2121;1;2022-01-12 12:07:03;0;INACTIVO
3745;77;3745;2122;1;2022-01-12 12:07:03;0;INACTIVO
3746;77;3746;2123;1;2022-01-12 12:07:03;0;INACTIVO
3747;77;3747;2124;1;2022-01-12 12:07:03;0;INACTIVO
3748;77;3748;2125;1;2022-01-12 12:07:03;0;INACTIVO
3749;77;3749;2126;1;2022-01-12 12:07:03;0;INACTIVO
3750;77;3750;2127;1;2022-01-12 12:07:03;0;INACTIVO
3751;77;3751;2128;1;2022-01-12 12:07:03;0;INACTIVO
3752;77;3752;2129;1;2022-01-12 12:07:03;0;INACTIVO
3753;77;3753;2130;1;2022-01-12 12:07:03;0;INACTIVO
3754;77;3754;2131;1;2022-01-12 12:07:03;0;INACTIVO
3755;77;3755;2132;1;2022-01-12 12:07:03;0;INACTIVO
3756;77;3756;2133;1;2022-01-12 12:07:03;0;INACTIVO
3757;77;3757;2134;1;2022-01-12 12:07:03;0;INACTIVO
3758;77;3758;2135;1;2022-01-12 12:07:03;0;INACTIVO
3759;77;3759;2136;1;2022-01-12 12:07:03;0;INACTIVO
3760;77;3760;2137;1;2022-01-12 12:07:03;0;INACTIVO
3761;77;3761;2138;1;2022-01-12 12:07:03;0;INACTIVO
3762;77;3762;2139;1;2022-01-12 12:07:03;0;INACTIVO
3763;77;3763;2140;1;2022-01-12 12:07:03;0;INACTIVO
3764;77;3764;2141;1;2022-01-12 12:07:03;0;INACTIVO
3765;77;3765;2142;1;2022-01-12 12:07:03;0;INACTIVO
3766;78;3766;2185;1;2022-01-12 12:07:03;0;ACTIVO
3767;79;3767;2330;1;2022-01-12 12:07:03;0;INACTIVO
3768;79;3768;2331;1;2022-01-12 12:07:03;0;INACTIVO
3769;79;3769;2332;1;2022-01-12 12:07:03;0;INACTIVO
3770;79;3770;2333;1;2022-01-12 12:07:03;0;INACTIVO
3771;79;3771;2334;1;2022-01-12 12:07:03;0;INACTIVO
3772;79;3772;2335;1;2022-01-12 12:07:03;0;INACTIVO
3773;79;3773;2336;1;2022-01-12 12:07:03;0;INACTIVO
3774;79;3774;2337;1;2022-01-12 12:07:03;0;INACTIVO
3775;79;3775;2338;1;2022-01-12 12:07:03;0;INACTIVO
3776;79;3776;2339;1;2022-01-12 12:07:03;0;INACTIVO
3777;79;3777;2340;1;2022-01-12 12:07:03;0;INACTIVO
3778;79;3778;2341;1;2022-01-12 12:07:03;0;INACTIVO
3779;79;3779;2342;1;2022-01-12 12:07:03;0;INACTIVO
3780;79;3780;2343;1;2022-01-12 12:07:03;0;INACTIVO
3781;79;3781;2344;1;2022-01-12 12:07:03;0;INACTIVO
3782;79;3782;2345;1;2022-01-12 12:07:03;0;INACTIVO
3783;79;3783;2346;1;2022-01-12 12:07:03;0;INACTIVO
3784;79;3784;2347;1;2022-01-12 12:07:03;0;INACTIVO
3785;79;3785;2348;1;2022-01-12 12:07:03;0;INACTIVO
3786;79;3786;2349;1;2022-01-12 12:07:03;0;INACTIVO
3787;79;3787;2350;1;2022-01-12 12:07:03;0;INACTIVO
3788;79;3788;2351;1;2022-01-12 12:07:03;0;INACTIVO
3789;79;3789;2352;1;2022-01-12 12:07:03;0;INACTIVO
3790;79;3790;2353;1;2022-01-12 12:07:03;0;INACTIVO
3791;79;3791;2354;1;2022-01-12 12:07:03;0;INACTIVO
3792;79;3792;2355;1;2022-01-12 12:07:03;0;INACTIVO
3793;79;3793;2356;1;2022-01-12 12:07:03;0;INACTIVO
3794;79;3794;2357;1;2022-01-12 12:07:03;0;INACTIVO
3795;79;3795;2358;1;2022-01-12 12:07:03;0;INACTIVO
3796;79;3796;2359;1;2022-01-12 12:07:03;0;INACTIVO
